timestamp,close,high,low,open,volume,date
1729690200,139.55999755859375,142.42999267578125,137.4600067138672,142.02999877929688,285930000,2024-10-23
1729776600,140.41000366210938,141.35000610351562,138.4600067138672,140.82000732421875,172354900,2024-10-24
1729863000,141.5399932861328,144.1300048828125,140.8000030517578,140.92999267578125,205122100,2024-10-25
1730122200,140.52000427246094,143.13999938964844,140.0500030517578,143.0,173586700,2024-10-28
1730208600,141.25,142.25999450683594,138.89999389648438,140.2899932861328,157593600,2024-10-29
1730295000,139.33999633789062,140.3300018310547,136.80999755859375,139.5399932861328,179418100,2024-10-30
1730381400,132.75999450683594,137.61000061035156,132.11000061035156,137.60000610351562,270039600,2024-10-31
1730467800,135.39999389648438,137.30999755859375,134.57000732421875,134.6999969482422,207127800,2024-11-01
1730730600,136.0500030517578,138.9600067138672,135.57000732421875,137.2100067138672,187528200,2024-11-04
1730817000,139.91000366210938,140.3699951171875,137.3300018310547,137.4499969482422,160537400,2024-11-05
1730903400,145.61000061035156,146.49000549316406,141.9600067138672,142.9600067138672,242043900,2024-11-06
1730989800,148.8800048828125,148.92999267578125,146.1699981689453,146.38999938964844,207323300,2024-11-07
1731076200,147.6300048828125,149.77000427246094,146.25999450683594,148.77000427246094,175665800,2024-11-08
1731335400,145.25999450683594,148.85000610351562,143.57000732421875,148.67999267578125,182325600,2024-11-11
1731421800,148.2899932861328,149.64999389648438,146.00999450683594,146.77999877929688,198634700,2024-11-12
1731508200,146.27000427246094,149.3300018310547,145.89999389648438,149.07000732421875,191903300,2024-11-13
1731594600,146.75999450683594,149.0,145.5500030517578,147.63999938964844,194463300,2024-11-14
1731681000,141.97999572753906,145.24000549316406,140.0800018310547,144.8699951171875,250132900,2024-11-15
1731940200,140.14999389648438,141.5500030517578,137.14999389648438,139.5,221205300,2024-11-18
1732026600,147.00999450683594,147.1300048828125,140.99000549316406,141.32000732421875,227834900,2024-11-19
1732113000,145.88999938964844,147.55999755859375,142.72999572753906,147.41000366210938,309871700,2024-11-20
1732199400,146.6699981689453,152.88999938964844,140.6999969482422,149.35000610351562,400946600,2024-11-21
1732285800,141.9499969482422,147.16000366210938,141.10000610351562,145.92999267578125,236406200,2024-11-22
1732545000,136.02000427246094,142.0500030517578,135.82000732421875,141.99000549316406,344941900,2024-11-25
1732631400,136.9199981689453,139.3000030517578,135.6699981689453,137.6999969482422,190287700,2024-11-26
1732717800,135.33999633789062,137.22000122070312,131.8000030517578,135.00999450683594,226370900,2024-11-27
1732890600,138.25,139.35000610351562,136.0500030517578,136.77999877929688,141863200,2024-11-29
1733149800,138.6300048828125,140.4499969482422,137.82000732421875,138.8300018310547,171682800,2024-12-02
1733236200,140.25999450683594,140.5399932861328,137.9499969482422,138.25999450683594,164414000,2024-12-03
1733322600,145.13999938964844,145.7899932861328,140.2899932861328,142.0,231224300,2024-12-04
1733409000,145.05999755859375,146.5399932861328,143.9499969482422,145.11000061035156,172621200,2024-12-05
1733495400,142.44000244140625,145.6999969482422,141.30999755859375,144.60000610351562,188505600,2024-12-06
1733754600,138.80999755859375,139.9499969482422,137.1300048828125,138.97000122070312,189308600,2024-12-09
1733841000,135.07000732421875,141.82000732421875,133.7899932861328,139.00999450683594,210020900,2024-12-10
1733927400,139.30999755859375,140.1699981689453,135.2100067138672,137.36000061035156,184905200,2024-12-11
1734013800,137.33999633789062,138.44000244140625,135.8000030517578,137.0800018310547,159211400,2024-12-12
1734100200,134.25,139.60000610351562,132.5399932861328,138.94000244140625,231514900,2024-12-13
1734359400,132.0,134.39999389648438,130.4199981689453,134.17999267578125,237951100,2024-12-16
1734445800,130.38999938964844,131.58999633789062,126.86000061035156,129.08999633789062,259410300,2024-12-17
1734532200,128.91000366210938,136.6999969482422,128.27999877929688,133.86000061035156,277444500,2024-12-18
1734618600,130.67999267578125,134.02999877929688,129.5500030517578,131.75999450683594,209719200,2024-12-19
1734705000,134.6999969482422,135.27999877929688,128.22000122070312,129.80999755859375,306528600,2024-12-20
1734964200,139.6699981689453,139.7899932861328,135.1199951171875,136.27999877929688,176053500,2024-12-23
1735050600,140.22000122070312,141.89999389648438,138.64999389648438,140.0,105157000,2024-12-24
1735223400,139.92999267578125,140.85000610351562,137.72999572753906,139.6999969482422,116205600,2024-12-26
1735309800,137.00999450683594,139.02000427246094,134.7100067138672,138.5500030517578,170582600,2024-12-27
1735569000,137.49000549316406,140.27000427246094,134.02000427246094,134.8300018310547,167734700,2024-12-30
1735655400,134.2899932861328,138.07000732421875,133.8300018310547,138.02999877929688,155659200,2024-12-31
1735828200,138.30999755859375,138.8800048828125,134.6300048828125,136.0,198247200,2025-01-02
1735914600,144.47000122070312,144.89999389648438,139.72999572753906,140.00999450683594,229322500,2025-01-03
1736173800,149.42999267578125,152.16000366210938,147.82000732421875,148.58999633789062,265377400,2025-01-06
1736260200,140.13999938964844,153.1300048828125,140.00999450683594,153.02999877929688,351782200,2025-01-07
1736346600,140.11000061035156,143.9499969482422,137.55999755859375,142.5800018310547,227349900,2025-01-08
1736519400,135.91000366210938,139.9199981689453,134.22000122070312,137.4499969482422,207602500,2025-01-10
1736778600,133.22999572753906,133.49000549316406,129.50999450683594,129.99000549316406,204808900,2025-01-13
1736865000,131.75999450683594,136.3800048828125,130.0500030517578,136.0500030517578,195590500,2025-01-14
1736951400,136.24000549316406,136.4499969482422,131.2899932861328,133.64999389648438,185217300,2025-01-15
1737037800,133.57000732421875,138.75,133.49000549316406,138.63999938964844,209235600,2025-01-16
1737124200,137.7100067138672,138.5,135.4600067138672,136.69000244140625,201188800,2025-01-17
1737469800,140.8300018310547,141.8300018310547,137.08999633789062,139.16000366210938,197749000,2025-01-21
1737556200,147.07000732421875,147.7899932861328,143.6699981689453,144.66000366210938,237651400,2025-01-22
1737642600,147.22000122070312,147.22999572753906,143.72000122070312,145.0500030517578,155915500,2025-01-23
1737729000,142.6199951171875,148.97000122070312,141.8800048828125,148.3699951171875,234657600,2025-01-24
1737988200,118.41999816894531,128.39999389648438,116.69999694824219,124.80000305175781,818830900,2025-01-27
1738074600,128.99000549316406,129.0,116.25,121.80999755859375,579666400,2025-01-28
1738161000,123.69999694824219,126.88999938964844,120.05000305175781,126.5,467120600,2025-01-29
1738247400,124.6500015258789,125.0,118.0999984741211,123.0999984741211,392925500,2025-01-30
1738333800,120.06999969482422,127.8499984741211,119.19000244140625,123.77999877929688,388161100,2025-01-31
1738593000,116.66000366210938,118.56999969482422,113.01000213623047,114.75,371235700,2025-02-03
1738679400,118.6500015258789,121.19999694824219,116.69999694824219,116.95999908447266,256550000,2025-02-04
1738765800,124.83000183105469,125.0,120.76000213623047,121.76000213623047,262230800,2025-02-05
1738852200,128.67999267578125,128.77000427246094,125.20999908447266,127.41999816894531,251483600,2025-02-06
1738938600,129.83999633789062,130.3699951171875,125.0,129.22000122070312,228186300,2025-02-07
1739197800,133.57000732421875,135.0,129.9600067138672,130.08999633789062,216989100,2025-02-10
1739284200,132.8000030517578,134.47999572753906,131.02000427246094,132.5800018310547,178902400,2025-02-11
1739370600,131.13999938964844,132.24000549316406,129.0800018310547,130.02000427246094,160278600,2025-02-12
1739457000,135.2899932861328,136.5,131.1699981689453,131.55999755859375,197430000,2025-02-13
1739543400,138.85000610351562,139.25,135.5,136.47999572753906,195479600,2025-02-14
1739889000,139.39999389648438,143.44000244140625,137.92999267578125,141.27000427246094,219176600,2025-02-18
1739975400,139.22999572753906,141.36000061035156,137.22000122070312,139.50999450683594,167536000,2025-02-19
1740061800,140.11000061035156,140.66000366210938,136.7899932861328,140.02999877929688,143903600,2025-02-20
1740148200,134.42999267578125,141.4600067138672,134.02999877929688,140.0399932861328,228217600,2025-02-21
1740407400,130.27999877929688,138.58999633789062,130.0800018310547,136.55999755859375,251381100,2025-02-24
1740493800,126.62999725341797,130.1999969482422,124.44000244140625,129.97999572753906,271428700,2025-02-25
1740580200,131.27999877929688,133.72999572753906,128.49000549316406,129.99000549316406,322553800,2025-02-26
1740666600,120.1500015258789,135.00999450683594,120.01000213623047,135.0,443175800,2025-02-27
1740753000,124.91999816894531,125.08999633789062,116.4000015258789,118.0199966430664,389091100,2025-02-28
1741012200,114.05999755859375,123.69999694824219,112.27999877929688,123.51000213623047,411381400,2025-03-03
1741098600,115.98999786376953,119.30999755859375,110.11000061035156,110.6500015258789,398163300,2025-03-04
1741185000,117.30000305175781,118.27999877929688,114.51000213623047,117.58000183105469,284337900,2025-03-05
1741271400,110.56999969482422,115.3499984741211,110.22000122070312,113.52999877929688,321181900,2025-03-06
1741357800,112.69000244140625,113.4800033569336,107.55999755859375,111.25,341755500,2025-03-07
1741613400,106.9800033569336,111.8499984741211,105.45999908447266,109.9000015258789,366487400,2025-03-10
1741699800,108.76000213623047,112.23999786376953,104.7699966430664,106.98999786376953,354865700,2025-03-11
1741786200,115.73999786376953,116.76000213623047,112.87999725341797,114.12000274658203,323857500,2025-03-12
1741872600,115.58000183105469,117.76000213623047,113.79000091552734,117.02999877929688,299033100,2025-03-13
1741959000,121.66999816894531,121.87999725341797,118.1500015258789,118.61000061035156,277593500,2025-03-14
1742218200,119.52999877929688,122.88999938964844,118.02999877929688,122.73999786376953,255501500,2025-03-17
1742304600,115.43000030517578,119.0199966430664,114.54000091552734,118.0,299686900,2025-03-18
1742391000,117.5199966430664,120.44999694824219,115.68000030517578,117.2699966430664,273426200,2025-03-19
1742477400,118.52999877929688,120.19999694824219,116.47000122070312,116.55000305175781,248829700,2025-03-20
1742563800,117.69999694824219,117.98999786376953,115.41999816894531,116.94000244140625,266498500,2025-03-21
1742823000,121.41000366210938,122.22000122070312,119.33999633789062,119.87999725341797,228452500,2025-03-24
1742909400,120.69000244140625,121.29000091552734,118.91999816894531,120.55000305175781,167447200,2025-03-25
1742995800,113.76000213623047,118.83999633789062,112.70999908447266,118.7300033569336,293463300,2025-03-26
1743082200,111.43000030517578,114.44999694824219,110.66000366210938,111.3499984741211,236902100,2025-03-27
1743168600,109.66999816894531,112.87000274658203,109.06999969482422,111.48999786376953,229872500,2025-03-28
1743427800,108.37999725341797,110.95999908447266,103.6500015258789,105.12999725341797,299212700,2025-03-31
1743514200,110.1500015258789,110.19999694824219,106.47000122070312,108.5199966430664,222614000,2025-04-01
1743600600,110.41999816894531,111.9800033569336,106.79000091552734,107.29000091552734,220601200,2025-04-02
1743687000,101.80000305175781,105.62999725341797,101.5999984741211,103.51000213623047,338769400,2025-04-03
1743773400,94.30999755859375,100.12999725341797,92.11000061035156,98.91000366210938,532273800,2025-04-04
1744032600,97.63999938964844,101.75,86.62000274658203,87.45999908447266,611041300,2025-04-07
1744119000,96.30000305175781,105.8499984741211,94.45999908447266,103.80999755859375,476243400,2025-04-08
1744205400,114.33000183105469,115.0999984741211,97.52999877929688,98.88999938964844,612918300,2025-04-09
1744291800,107.56999969482422,110.86000061035156,99.1500015258789,109.37000274658203,437812400,2025-04-10
1744378200,110.93000030517578,111.55000305175781,107.4800033569336,108.5,313417300,2025-04-11
1744637400,110.70999908447266,114.29000091552734,109.06999969482422,114.11000061035156,264705000,2025-04-14
1744723800,112.19999694824219,113.62000274658203,110.5,110.97000122070312,228966900,2025-04-15
1744810200,104.48999786376953,106.79000091552734,100.44999694824219,104.55000305175781,397016900,2025-04-16
1744896600,101.48999786376953,104.47000122070312,100.05000305175781,104.44999694824219,292517500,2025-04-17
1745242200,96.91000366210938,99.44000244140625,95.04000091552734,98.7699966430664,288501100,2025-04-21
1745328600,98.88999938964844,99.80999755859375,97.27999877929688,98.77999877929688,241004800,2025-04-22
1745415000,102.70999908447266,104.80000305175781,102.0199966430664,104.5199966430664,247526000,2025-04-23
1745501400,106.43000030517578,106.54000091552734,103.11000061035156,103.4800033569336,220815000,2025-04-24
1745587800,111.01000213623047,111.91999816894531,105.7300033569336,106.8499984741211,251064700,2025-04-25
1745847000,108.7300033569336,110.37000274658203,106.0199966430664,109.69000244140625,207708500,2025-04-28
1745933400,109.0199966430664,110.19999694824219,107.44000244140625,107.66999816894531,170444300,2025-04-29
1746019800,108.91999816894531,108.91999816894531,104.08000183105469,104.47000122070312,235044600,2025-04-30
1746106200,111.61000061035156,114.94000244140625,111.30000305175781,113.08000183105469,236121500,2025-05-01
1746192600,114.5,115.4000015258789,113.37000274658203,114.18000030517578,190194800,2025-05-02
1746451800,113.81999969482422,114.66999816894531,112.66000366210938,112.91000366210938,133163200,2025-05-05
1746538200,113.54000091552734,114.73999786376953,110.81999969482422,111.4800033569336,158525600,2025-05-06
1746624600,117.05999755859375,117.68000030517578,112.27999877929688,113.05000305175781,206758800,2025-05-07
1746711000,117.37000274658203,118.68000030517578,115.8499984741211,118.25,198428100,2025-05-08
1746797400,116.6500015258789,118.2300033569336,115.20999908447266,117.3499984741211,132972200,2025-05-09
1747056600,123.0,123.0,120.27999877929688,121.97000122070312,225023300,2025-05-12
1747143000,129.92999267578125,131.22000122070312,124.47000122070312,124.9800033569336,330430100,2025-05-13
1747229400,135.33999633789062,135.44000244140625,131.67999267578125,133.1999969482422,281180800,2025-05-14
1747315800,134.8300018310547,136.3000030517578,132.66000366210938,134.2899932861328,226632600,2025-05-15
1747402200,135.39999389648438,136.35000610351562,133.4600067138672,136.22000122070312,226542500,2025-05-16
1747661400,135.57000732421875,135.8699951171875,132.38999938964844,132.38999938964844,193154600,2025-05-19
1747747800,134.3800048828125,134.5800018310547,132.6199951171875,134.2899932861328,161514200,2025-05-20
1747834200,131.8000030517578,137.39999389648438,130.58999633789062,133.05999755859375,270608700,2025-05-21
1747920600,132.8300018310547,134.25,131.5500030517578,132.22999572753906,187344000,2025-05-22
1748007000,131.2899932861328,132.67999267578125,129.16000366210938,130.0,198821300,2025-05-23
1748352600,135.5,135.66000366210938,133.30999755859375,134.14999389648438,192953600,2025-05-27
1748439000,134.80999755859375,137.25,134.7899932861328,136.02999877929688,304021100,2025-05-28
1748525400,139.19000244140625,143.49000549316406,137.91000366210938,142.25,369241900,2025-05-29
1748611800,135.1300048828125,139.6199951171875,132.9199981689453,138.72000122070312,333170900,2025-05-30
1748871000,137.3800048828125,138.1199951171875,135.39999389648438,135.49000549316406,197663100,2025-06-02
1748957400,141.22000122070312,142.0,137.9499969482422,138.77999877929688,225578800,2025-06-03
1749043800,141.9199981689453,142.38999938964844,139.5399932861328,142.19000244140625,167120800,2025-06-04
1749130200,139.99000549316406,144.0,138.8300018310547,142.1699981689453,231397900,2025-06-05
1749216600,141.72000122070312,143.27000427246094,141.50999450683594,142.50999450683594,153986200,2025-06-06
1749475800,142.6300048828125,145.0,141.94000244140625,143.19000244140625,185114500,2025-06-09
1749562200,143.9600067138672,144.2899932861328,141.52999877929688,142.69000244140625,155881900,2025-06-10
1749648600,142.8300018310547,144.99000549316406,141.8699951171875,144.61000061035156,167694000,2025-06-11
1749735000,145.0,145.0,141.85000610351562,141.97000122070312,162365000,2025-06-12
1749821400,141.97000122070312,143.5800018310547,140.85000610351562,142.47999572753906,180820600,2025-06-13
1750080600,144.69000244140625,146.17999267578125,143.1999969482422,143.35000610351562,183133700,2025-06-16
1750167000,144.1199951171875,145.22000122070312,143.77999877929688,144.49000549316406,139108000,2025-06-17
1750253400,145.47999572753906,145.64999389648438,143.1199951171875,144.00999450683594,161494100,2025-06-18
1750426200,143.85000610351562,146.1999969482422,142.64999389648438,145.4499969482422,242956200,2025-06-20
1750685400,144.1699981689453,144.77999877929688,142.02999877929688,142.5,154308900,2025-06-23
1750771800,147.89999389648438,147.9600067138672,145.5,145.55999755859375,187566100,2025-06-24
1750858200,154.30999755859375,154.4499969482422,149.25999450683594,149.27000427246094,269146500,2025-06-25
1750944600,155.02000427246094,156.72000122070312,154.0,155.97999572753906,198145700,2025-06-26
1751031000,157.75,158.7100067138672,155.25999450683594,156.0399932861328,263234500,2025-06-27
1751290200,157.99000549316406,158.66000366210938,155.9600067138672,158.39999389648438,194580300,2025-06-30
1751376600,153.3000030517578,157.1999969482422,151.49000549316406,156.2899932861328,213143600,2025-07-01
1751463000,157.25,157.60000610351562,152.97000122070312,152.97999572753906,171224100,2025-07-02
1751549400,159.33999633789062,160.97999572753906,157.77000427246094,158.3699951171875,143716100,2025-07-03
1751895000,158.24000549316406,159.30999755859375,157.33999633789062,158.1999969482422,140139000,2025-07-07
1751981400,160.0,160.22000122070312,158.38999938964844,159.3300018310547,138133000,2025-07-08
1752067800,162.8800048828125,164.4199981689453,161.16000366210938,161.22000122070312,183656400,2025-07-09
1752154200,164.10000610351562,164.5,161.61000061035156,164.32000732421875,167704100,2025-07-10
1752240600,164.9199981689453,167.88999938964844,163.47000122070312,163.72000122070312,193633300,2025-07-11
1752499800,164.07000732421875,165.49000549316406,162.02000427246094,165.3699951171875,136975800,2025-07-14
1752586200,170.6999969482422,172.39999389648438,169.1999969482422,171.19000244140625,230627400,2025-07-15
1752672600,171.3699951171875,171.75,168.89999389648438,171.05999755859375,158831500,2025-07-16
1752759000,173.0,174.16000366210938,170.8300018310547,172.02000427246094,160841100,2025-07-17
1752845400,172.41000366210938,174.25,171.25999450683594,173.63999938964844,146456400,2025-07-18
1753104600,171.3800048828125,173.3800048828125,171.0,172.75,123126100,2025-07-21
1753191000,167.02999877929688,171.38999938964844,164.5800018310547,171.33999633789062,193114300,2025-07-22
1753277400,170.77999877929688,171.25999450683594,167.97000122070312,169.52999877929688,154082200,2025-07-23
1753363800,173.74000549316406,173.8300018310547,171.3000030517578,172.44000244140625,128984600,2025-07-24
1753450200,173.5,174.72000122070312,172.9600067138672,173.61000061035156,122316800,2025-07-25
1753709400,176.75,177.0,173.97000122070312,174.02000427246094,140023500,2025-07-28
1753795800,175.50999450683594,179.3800048828125,175.02000427246094,177.9600067138672,154077500,2025-07-29
1753882200,179.27000427246094,179.88999938964844,176.0399932861328,176.50999450683594,174312200,2025-07-30
1753968600,177.8699951171875,183.3000030517578,175.92999267578125,182.89999389648438,221685400,2025-07-31
1754055000,173.72000122070312,176.5399932861328,170.88999938964844,174.08999633789062,204529000,2025-08-01
1754314200,180.0,180.1999969482422,174.52000427246094,175.16000366210938,148174600,2025-08-04
1754400600,178.25999450683594,180.25999450683594,175.89999389648438,179.6199951171875,156407600,2025-08-05
1754487000,179.4199981689453,179.89999389648438,176.25,176.3300018310547,137192300,2025-08-06
1754573400,180.77000427246094,183.8800048828125,178.8000030517578,181.57000732421875,151878400,2025-08-07
1754659800,182.6999969482422,183.3000030517578,180.39999389648438,181.5500030517578,123396700,2025-08-08
1754919000,182.05999755859375,183.83999633789062,180.25,182.0500030517578,138323200,2025-08-11
1755005400,183.16000366210938,184.47999572753906,179.4600067138672,182.9600067138672,145485700,2025-08-12
1755091800,181.58999633789062,183.97000122070312,179.35000610351562,182.6199951171875,179871700,2025-08-13
1755178200,182.02000427246094,183.02000427246094,179.4600067138672,179.75,129554000,2025-08-14
1755264600,180.4499969482422,181.89999389648438,178.0399932861328,181.8800048828125,156602200,2025-08-15
1755523800,182.00999450683594,182.94000244140625,180.58999633789062,180.60000610351562,132008000,2025-08-18
1755610200,175.63999938964844,182.5,175.49000549316406,182.42999267578125,185229200,2025-08-19
1755696600,175.39999389648438,176.0,168.8000030517578,175.1699981689453,215142700,2025-08-20
1755783000,174.97999572753906,176.89999389648438,173.80999755859375,174.85000610351562,140040900,2025-08-21
1755869400,177.99000549316406,178.58999633789062,171.1999969482422,172.61000061035156,172789400,2025-08-22
1756128600,179.80999755859375,181.91000366210938,176.57000732421875,178.35000610351562,163012800,2025-08-25
1756215000,181.77000427246094,182.38999938964844,178.80999755859375,180.05999755859375,168688200,2025-08-26
1756301400,181.60000610351562,182.49000549316406,179.10000610351562,181.97999572753906,235518900,2025-08-27
1756387800,180.1699981689453,184.47000122070312,176.41000366210938,180.82000732421875,281787800,2025-08-28
1756474200,174.17999267578125,178.14999389648438,173.14999389648438,178.11000061035156,243257900,2025-08-29
1756819800,170.77999877929688,172.3800048828125,167.22000122070312,170.0,231164900,2025-09-02
1756906200,170.6199951171875,172.41000366210938,168.8800048828125,171.05999755859375,164424900,2025-09-03
1756992600,171.66000366210938,171.86000061035156,169.41000366210938,170.57000732421875,141670100,2025-09-04
1757079000,167.02000427246094,169.02999877929688,164.07000732421875,168.02999877929688,224441400,2025-09-05
1757338200,168.30999755859375,170.9600067138672,167.35000610351562,167.5500030517578,163769100,2025-09-08
1757424600,170.75999450683594,170.97999572753906,166.74000549316406,169.08999633789062,157548400,2025-09-09
1757511000,177.3300018310547,179.2899932861328,175.47000122070312,176.63999938964844,226852000,2025-09-10
1757597400,177.1699981689453,180.27999877929688,176.47999572753906,179.67999267578125,151159300,2025-09-11
1757683800,177.82000732421875,178.60000610351562,176.4499969482422,177.77000427246094,124911000,2025-09-12
1757943000,177.75,178.85000610351562,174.50999450683594,175.6699981689453,147061600,2025-09-15
1758029400,174.8800048828125,177.5,174.3800048828125,177.0,140737800,2025-09-16
1758115800,170.2899932861328,173.1999969482422,168.41000366210938,172.63999938964844,211843800,2025-09-17
1758202200,176.24000549316406,177.10000610351562,172.9600067138672,173.97999572753906,191763300,2025-09-18
1758288600,176.6699981689453,178.0800018310547,175.17999267578125,175.77000427246094,237182100,2025-09-19
1758547800,183.61000061035156,184.5500030517578,174.7100067138672,175.3000030517578,269637000,2025-09-22
1758634200,178.42999267578125,182.4199981689453,176.2100067138672,181.97000122070312,192559600,2025-09-23
1758720600,176.97000122070312,179.77999877929688,175.39999389648438,179.77000427246094,143564100,2025-09-24
1758807000,177.69000244140625,180.25999450683594,173.1300048828125,174.47999572753906,191586700,2025-09-25
1758893400,178.19000244140625,179.77000427246094,174.92999267578125,178.1699981689453,148573700,2025-09-26
1759152600,181.85000610351562,184.0,180.32000732421875,180.42999267578125,193063500,2025-09-29
1759239000,186.5800018310547,187.35000610351562,181.47999572753906,182.0800018310547,236981000,2025-09-30
1759325400,187.24000549316406,188.13999938964844,183.89999389648438,185.24000549316406,173844900,2025-10-01
1759411800,188.88999938964844,191.0500030517578,188.05999755859375,189.60000610351562,136805800,2025-10-02
1759498200,187.6199951171875,190.36000061035156,185.3800048828125,189.19000244140625,137596900,2025-10-03
1759757400,185.5399932861328,187.22999572753906,183.3300018310547,185.5,157678100,2025-10-06
1759843800,185.0399932861328,189.05999755859375,184.0,186.22999572753906,140088000,2025-10-07
1759930200,189.11000061035156,189.60000610351562,186.5399932861328,186.57000732421875,130168900,2025-10-08
1760016600,192.57000732421875,195.3000030517578,191.05999755859375,192.22999572753906,182997200,2025-10-09
1760103000,183.16000366210938,195.6199951171875,182.0500030517578,193.50999450683594,268774400,2025-10-10
1760362200,188.32000732421875,190.11000061035156,185.9600067138672,187.97000122070312,153482800,2025-10-13
1760448600,180.02999877929688,184.8000030517578,179.6999969482422,184.77000427246094,205641400,2025-10-14
1760535000,179.8300018310547,184.8699951171875,177.2899932861328,184.8000030517578,214450500,2025-10-15
1760621400,181.80999755859375,183.27999877929688,179.77000427246094,182.22999572753906,179723300,2025-10-16
1760707800,183.22000122070312,184.10000610351562,179.75,180.17999267578125,173135200,2025-10-17
1760967000,182.63999938964844,185.1999969482422,181.72999572753906,183.1300048828125,128544700,2025-10-20
1761053400,181.16000366210938,182.7899932861328,179.8000030517578,182.7899932861328,124240200,2025-10-21
1761139800,180.27999877929688,183.44000244140625,176.75999450683594,181.13999938964844,162249600,2025-10-22
1761226200,182.16000366210938,183.02999877929688,179.7899932861328,180.4199981689453,111363700,2025-10-23
1761312600,186.25999450683594,187.47000122070312,183.5,183.83999633789062,131296700,2025-10-24
1761571800,191.49000549316406,192.0,188.42999267578125,189.99000549316406,153452700,2025-10-27
1761658200,201.02999877929688,203.14999389648438,191.91000366210938,193.0500030517578,297986200,2025-10-28
1761744600,207.0399932861328,212.19000244140625,204.77999877929688,207.97999572753906,308829600,2025-10-29
1761831000,202.88999938964844,206.16000366210938,201.41000366210938,205.14999389648438,178864400,2025-10-30
1761917400,202.49000549316406,207.97000122070312,202.07000732421875,206.4499969482422,179802200,2025-10-31
1762180200,206.8800048828125,211.33999633789062,205.55999755859375,208.0800018310547,180267300,2025-11-03
1762266600,198.69000244140625,203.97000122070312,197.92999267578125,203.0,188919300,2025-11-04
1762353000,195.2100067138672,202.9199981689453,194.64999389648438,198.77000427246094,171350300,2025-11-05
1762439400,188.0800018310547,197.6199951171875,186.3800048828125,196.4199981689453,223029800,2025-11-06
1762525800,188.14999389648438,188.32000732421875,178.91000366210938,184.89999389648438,264942300,2025-11-07
1762785000,199.0500030517578,199.94000244140625,193.7899932861328,195.11000061035156,198897100,2025-11-10
1762871400,193.16000366210938,195.4199981689453,191.3000030517578,195.16000366210938,176483300,2025-11-11
1762957800,193.8000030517578,195.88999938964844,191.1300048828125,195.72000122070312,154935300,2025-11-12
1763044200,186.86000061035156,191.44000244140625,183.85000610351562,191.0500030517578,207423100,2025-11-13
1763130600,190.1699981689453,191.00999450683594,180.5800018310547,182.86000061035156,186591900,2025-11-14
1763389800,186.60000610351562,189.0,184.32000732421875,185.97000122070312,173628900,2025-11-17
1763476200,181.36000061035156,184.8000030517578,179.64999389648438,183.3800048828125,213598900,2025-11-18
1763562600,186.52000427246094,187.86000061035156,182.8300018310547,184.7899932861328,247246400,2025-11-19
1763649000,180.63999938964844,196.0,179.85000610351562,195.9499969482422,343504800,2025-11-20
1763735400,178.8800048828125,184.55999755859375,172.92999267578125,181.24000549316406,346926200,2025-11-21
1763994600,182.5500030517578,183.5,176.47999572753906,179.49000549316406,256618300,2025-11-24
1764081000,177.82000732421875,178.16000366210938,169.5500030517578,174.91000366210938,320600300,2025-11-25
1764167400,180.25999450683594,182.91000366210938,178.24000549316406,181.6300048828125,183852000,2025-11-26
1764340200,177.0,179.2899932861328,176.5,179.00999450683594,121332800,2025-11-28
1764599400,179.9199981689453,180.3000030517578,173.67999267578125,174.75999450683594,188131000,2025-12-01
1764685800,181.4600067138672,185.66000366210938,180.0,181.75999450683594,182632200,2025-12-02
1764772200,179.58999633789062,182.4499969482422,179.11000061035156,181.0800018310547,165138000,2025-12-03
1764858600,183.3800048828125,184.52000427246094,179.9600067138672,181.6199951171875,167364900,2025-12-04
1764945000,182.41000366210938,184.66000366210938,180.91000366210938,183.88999938964844,143971100,2025-12-05
1765204200,185.5500030517578,188.0,182.39999389648438,182.63999938964844,204378100,2025-12-08
1765290600,184.97000122070312,185.72000122070312,183.32000732421875,185.55999755859375,144719700,2025-12-09
1765377000,183.77999877929688,185.47999572753906,182.0399932861328,184.97000122070312,162785400,2025-12-10
1765463400,180.92999267578125,181.32000732421875,176.6199951171875,180.27999877929688,182136600,2025-12-11
1765549800,175.02000427246094,182.82000732421875,174.6199951171875,181.11000061035156,204274900,2025-12-12
1765809000,176.2899932861328,178.4199981689453,175.02999877929688,177.94000244140625,164775600,2025-12-15
1765895400,177.72000122070312,178.49000549316406,174.89999389648438,176.25999450683594,148588100,2025-12-16
1765981800,170.94000244140625,176.1300048828125,170.30999755859375,176.10000610351562,222775500,2025-12-17
1766068200,174.13999938964844,176.14999389648438,171.82000732421875,174.52999877929688,176096000,2025-12-18
1766154600,180.99000549316406,181.4499969482422,176.33999633789062,176.6699981689453,324925900,2025-12-19
1766413800,183.69000244140625,184.16000366210938,182.35000610351562,183.9199981689453,129064400,2025-12-22
1766500200,189.2100067138672,189.3300018310547,182.89999389648438,182.97000122070312,174873600,2025-12-23
1766586600,188.61000061035156,188.91000366210938,186.58999633789062,187.94000244140625,65528500,2025-12-24
1766759400,190.52999877929688,192.69000244140625,188.0,189.9199981689453,139740300,2025-12-26
1767018600,188.22000122070312,188.75999450683594,185.91000366210938,187.7100067138672,120006100,2025-12-29
1767105000,187.5399932861328,188.99000549316406,186.92999267578125,188.24000549316406,97687300,2025-12-30
1767191400,186.5,190.55999755859375,186.49000549316406,189.57000732421875,120100500,2025-12-31
